-2.356470000000000092e-02,8.001000000000000334e-01,2.289010000000000211e+00
-2.080299999999999858e-02,8.001000000000000334e-01,2.290150000000000130e+00
-2.080299999999999858e-02,4.190999999999999726e-01,2.290150000000000130e+00
-1.697879999999999875e-02,4.190999999999999726e-01,2.292499999999999982e+00
-2.632649999999999921e-02,4.190999999999999726e-01,2.287859999999999783e+00
-3.068759999999999891e-02,4.190999999999999726e-01,2.286820000000000075e+00
-3.068759999999999891e-02,8.001000000000000334e-01,2.286820000000000075e+00
-2.632649999999999921e-02,8.001000000000000334e-01,2.287859999999999783e+00
-2.356470000000000092e-02,4.190999999999999726e-01,2.289010000000000211e+00
-3.810000000000000192e-02,8.001000000000000334e-01,2.286000000000000032e+00
-3.213980000000000309e-02,8.001000000000000334e-01,2.286470000000000002e+00
-3.213980000000000309e-02,4.190999999999999726e-01,2.286470000000000002e+00
-3.810000000000000192e-02,4.190999999999999726e-01,2.286000000000000032e+00
-8.822600000000000442e-01,3.814690000000000025e-01,2.552700000000000191e+00
-8.762999999999999678e-01,3.810000000000000053e-01,2.552700000000000191e+00
-8.762999999999999678e-01,3.814690000000000025e-01,2.558660000000000156e+00
-8.822600000000000442e-01,3.833110000000000128e-01,2.564329999999999998e+00
-8.822600000000000442e-01,3.819319999999999937e-01,2.558590000000000142e+00
-8.762999999999999678e-01,3.818179999999999907e-01,2.560109999999999886e+00
-8.822600000000000442e-01,3.855709999999999971e-01,2.569780000000000175e+00
-8.762999999999999678e-01,3.840089999999999892e-01,2.567239999999999966e+00
-8.762999999999999678e-01,3.828650000000000109e-01,2.564470000000000027e+00
-8.762999999999999678e-01,3.851530000000000231e-01,2.569999999999999840e+00
-8.762999999999999678e-01,3.874960000000000071e-01,2.573819999999999997e+00
-8.822600000000000442e-01,3.886560000000000015e-01,2.574819999999999887e+00
-8.762999999999999678e-01,3.882760000000000100e-01,2.575089999999999879e+00
-8.762999999999999678e-01,3.921589999999999798e-01,2.579639999999999933e+00
-8.822600000000000442e-01,3.924909999999999788e-01,2.579309999999999992e+00
-8.762999999999999678e-01,3.967049999999999743e-01,2.583520000000000039e+00
-8.822600000000000442e-01,4.020159999999999845e-01,2.586230000000000029e+00
-8.822600000000000442e-01,3.969809999999999728e-01,2.583140000000000214e+00
-8.762999999999999678e-01,3.979790000000000272e-01,2.584299999999999820e+00
-8.762999999999999678e-01,4.018030000000000213e-01,2.586650000000000116e+00
-8.762999999999999678e-01,4.045650000000000079e-01,2.587790000000000035e+00
-8.822600000000000442e-01,4.074710000000000276e-01,2.588490000000000180e+00
-8.762999999999999678e-01,4.073260000000000214e-01,2.588940000000000019e+00
-8.762999999999999678e-01,4.116879999999999984e-01,2.589980000000000171e+00
-8.822600000000000442e-01,4.132129999999999970e-01,2.589869999999999894e+00
-8.762999999999999678e-01,4.131400000000000072e-01,2.590329999999999799e+00
-8.762999999999999678e-01,4.190999999999999726e-01,2.590800000000000214e+00
-8.880740000000000300e-01,3.833110000000000128e-01,2.558370000000000033e+00
-8.880740000000000300e-01,3.828650000000000109e-01,2.552700000000000191e+00
-8.837120000000000530e-01,3.818179999999999907e-01,2.552700000000000191e+00
-8.880740000000000300e-01,3.846379999999999799e-01,2.563899999999999846e+00
-8.880740000000000300e-01,3.868139999999999912e-01,2.569150000000000045e+00
-8.880740000000000300e-01,3.897849999999999926e-01,2.573999999999999844e+00
-8.880740000000000300e-01,3.934779999999999944e-01,2.578320000000000167e+00
-8.880740000000000300e-01,3.978010000000000157e-01,2.582009999999999916e+00
-8.880740000000000300e-01,4.026500000000000079e-01,2.584989999999999899e+00
-8.880740000000000300e-01,4.079030000000000156e-01,2.587159999999999904e+00
-8.880740000000000300e-01,4.134320000000000217e-01,2.588490000000000180e+00
-8.837120000000000530e-01,4.190999999999999726e-01,2.589980000000000171e+00
-8.822600000000000442e-01,4.190999999999999726e-01,2.590329999999999799e+00
-8.935969999999999747e-01,3.855709999999999971e-01,2.558009999999999895e+00
-8.935969999999999747e-01,3.851530000000000231e-01,2.552700000000000191e+00
-8.908350000000000435e-01,3.840089999999999892e-01,2.552700000000000191e+00
-8.935969999999999747e-01,3.868139999999999912e-01,2.563190000000000079e+00
-8.935969999999999747e-01,3.888530000000000042e-01,2.568109999999999893e+00
-8.935969999999999747e-01,3.916359999999999841e-01,2.572649999999999881e+00
-8.935969999999999747e-01,3.950960000000000027e-01,2.576700000000000212e+00
-8.935969999999999747e-01,3.991460000000000008e-01,2.580159999999999787e+00
-8.935969999999999747e-01,4.036879999999999913e-01,2.582949999999999857e+00
-8.935969999999999747e-01,4.086099999999999732e-01,2.584989999999999899e+00
-8.935969999999999747e-01,4.137890000000000179e-01,2.586230000000000029e+00
-8.908350000000000435e-01,4.190999999999999726e-01,2.587790000000000035e+00
-8.880740000000000300e-01,4.190999999999999726e-01,2.588940000000000019e+00
-8.986950000000000216e-01,3.886560000000000015e-01,2.557519999999999794e+00
-8.974210000000000242e-01,3.874960000000000071e-01,2.552700000000000191e+00
-8.986950000000000216e-01,3.882760000000000100e-01,2.552700000000000191e+00
-8.986950000000000216e-01,3.897849999999999926e-01,2.562230000000000008e+00
-8.986950000000000216e-01,3.916359999999999841e-01,2.566689999999999916e+00
-8.986950000000000216e-01,3.941629999999999856e-01,2.570819999999999883e+00
-8.986950000000000216e-01,3.973039999999999905e-01,2.574500000000000011e+00
-8.986950000000000216e-01,4.009820000000000051e-01,2.577640000000000153e+00
-8.986950000000000216e-01,4.051060000000000216e-01,2.580159999999999787e+00
-8.986950000000000216e-01,4.095750000000000224e-01,2.582009999999999916e+00
-8.935969999999999747e-01,4.190999999999999726e-01,2.586650000000000116e+00
-8.974210000000000242e-01,4.190999999999999726e-01,2.584299999999999820e+00
-8.986950000000000216e-01,4.142779999999999796e-01,2.583140000000000214e+00
-9.032409999999999606e-01,3.921589999999999798e-01,2.552700000000000191e+00
-9.032409999999999606e-01,3.924909999999999788e-01,2.556909999999999794e+00
-9.032409999999999606e-01,3.934779999999999944e-01,2.561030000000000140e+00
-9.032409999999999606e-01,3.950960000000000027e-01,2.564929999999999932e+00
-9.032409999999999606e-01,3.973039999999999905e-01,2.568540000000000045e+00
-9.032409999999999606e-01,4.000500000000000167e-01,2.571750000000000203e+00
-9.032409999999999606e-01,4.032649999999999846e-01,2.574500000000000011e+00
-9.032409999999999606e-01,4.068689999999999807e-01,2.576700000000000212e+00
-9.032409999999999606e-01,4.107750000000000012e-01,2.578320000000000167e+00
-9.032409999999999606e-01,4.148859999999999770e-01,2.579309999999999992e+00
-8.986950000000000216e-01,4.190999999999999726e-01,2.583520000000000039e+00
-9.071240000000000414e-01,3.967049999999999743e-01,2.552700000000000191e+00
-9.071240000000000414e-01,3.969809999999999728e-01,2.556200000000000028e+00
-9.071240000000000414e-01,3.978010000000000157e-01,2.559619999999999784e+00
-9.071240000000000414e-01,3.991460000000000008e-01,2.562870000000000203e+00
-9.071240000000000414e-01,4.009820000000000051e-01,2.565859999999999808e+00
-9.071240000000000414e-01,4.032649999999999846e-01,2.568540000000000045e+00
-9.071240000000000414e-01,4.059369999999999923e-01,2.570819999999999883e+00
-9.071240000000000414e-01,4.089329999999999909e-01,2.572649999999999881e+00
-9.071240000000000414e-01,4.121799999999999908e-01,2.573999999999999844e+00
-9.071240000000000414e-01,4.155969999999999942e-01,2.574819999999999887e+00
-9.032409999999999606e-01,4.190999999999999726e-01,2.579639999999999933e+00
-9.102470000000000283e-01,4.020159999999999845e-01,2.555410000000000181e+00
-9.102470000000000283e-01,4.018030000000000213e-01,2.552700000000000191e+00
-9.079040000000000443e-01,3.979790000000000272e-01,2.552700000000000191e+00
-9.102470000000000283e-01,4.026500000000000079e-01,2.558050000000000157e+00
-9.102470000000000283e-01,4.036879999999999913e-01,2.560550000000000104e+00
-9.102470000000000283e-01,4.051060000000000216e-01,2.562870000000000203e+00
-9.102470000000000283e-01,4.068689999999999807e-01,2.564929999999999932e+00
-9.102470000000000283e-01,4.089329999999999909e-01,2.566689999999999916e+00
-9.102470000000000283e-01,4.112469999999999737e-01,2.568109999999999893e+00
-9.102470000000000283e-01,4.137549999999999839e-01,2.569150000000000045e+00
-9.102470000000000283e-01,4.163939999999999864e-01,2.569780000000000175e+00
-9.079040000000000443e-01,4.190999999999999726e-01,2.573819999999999997e+00
-9.071240000000000414e-01,4.190999999999999726e-01,2.575089999999999879e+00
-9.125349999999999850e-01,4.074710000000000276e-01,2.554539999999999811e+00
-9.125349999999999850e-01,4.073260000000000214e-01,2.552700000000000191e+00
-9.113909999999999512e-01,4.045650000000000079e-01,2.552700000000000191e+00
-9.125349999999999850e-01,4.079030000000000156e-01,2.556340000000000057e+00
-9.125349999999999850e-01,4.086099999999999732e-01,2.558050000000000157e+00
-9.125349999999999850e-01,4.095750000000000224e-01,2.559619999999999784e+00
-9.125349999999999850e-01,4.107750000000000012e-01,2.561030000000000140e+00
-9.125349999999999850e-01,4.121799999999999908e-01,2.562230000000000008e+00
-9.125349999999999850e-01,4.137549999999999839e-01,2.563190000000000079e+00
-9.125349999999999850e-01,4.154619999999999980e-01,2.563899999999999846e+00
-9.125349999999999850e-01,4.172580000000000178e-01,2.564329999999999998e+00
-9.113909999999999512e-01,4.190999999999999726e-01,2.567239999999999966e+00
-9.102470000000000283e-01,4.190999999999999726e-01,2.569999999999999840e+00
-9.139310000000000489e-01,4.132129999999999970e-01,2.553630000000000067e+00
-9.135820000000000052e-01,4.116879999999999984e-01,2.552700000000000191e+00
-9.139310000000000489e-01,4.131400000000000072e-01,2.552700000000000191e+00
-9.139310000000000489e-01,4.134320000000000217e-01,2.554539999999999811e+00
-9.139310000000000489e-01,4.137890000000000179e-01,2.555410000000000181e+00
-9.139310000000000489e-01,4.142779999999999796e-01,2.556200000000000028e+00
-9.139310000000000489e-01,4.148859999999999770e-01,2.556909999999999794e+00
-9.139310000000000489e-01,4.155969999999999942e-01,2.557519999999999794e+00
-9.139310000000000489e-01,4.163939999999999864e-01,2.558009999999999895e+00
-9.139310000000000489e-01,4.172580000000000178e-01,2.558370000000000033e+00
-9.125349999999999850e-01,4.190999999999999726e-01,2.564470000000000027e+00
-9.135820000000000052e-01,4.190999999999999726e-01,2.560109999999999886e+00
-9.139310000000000489e-01,4.181679999999999842e-01,2.558590000000000142e+00
-9.143999999999999906e-01,4.190999999999999726e-01,2.552700000000000191e+00
-9.139310000000000489e-01,4.190999999999999726e-01,2.558660000000000156e+00
-8.762999999999999678e-01,3.810000000000000053e-01,2.324100000000000055e+00
-3.810000000000000192e-02,3.810000000000000053e-01,2.324100000000000055e+00
-3.810000000000000192e-02,3.810000000000000053e-01,2.552700000000000191e+00
-8.762999999999999678e-01,3.810000000000000053e-01,2.552700000000000191e+00
-4.690739999999999884e-04,4.190999999999999726e-01,2.318140000000000089e+00
-9.493149999999999749e-17,4.190999999999999726e-01,2.324100000000000055e+00
-4.690739999999999884e-04,4.131400000000000072e-01,2.324100000000000055e+00
-2.310860000000000084e-03,4.074710000000000276e-01,2.318140000000000089e+00
-9.323730000000000125e-04,4.132129999999999970e-01,2.318140000000000089e+00
-8.177230000000000176e-04,4.116879999999999984e-01,2.324100000000000055e+00
-1.864750000000000088e-03,4.073260000000000214e-01,2.324100000000000055e+00
-3.008700000000000003e-03,4.045650000000000079e-01,2.324100000000000055e+00
-4.570600000000000183e-03,4.020159999999999845e-01,2.318140000000000089e+00
-4.152649999999999918e-03,4.018030000000000213e-01,2.324100000000000055e+00
-6.496100000000000312e-03,3.979790000000000272e-01,2.324100000000000055e+00
-7.655939999999999968e-03,3.969809999999999728e-01,2.318140000000000089e+00
-7.276450000000000279e-03,3.967049999999999743e-01,2.324100000000000055e+00
-1.115919999999999933e-02,3.921589999999999798e-01,2.324100000000000055e+00
-1.149090000000000007e-02,3.924909999999999788e-01,2.318140000000000089e+00
-1.570540000000000130e-02,3.882760000000000100e-01,2.324100000000000055e+00
-2.101590000000000055e-02,3.855709999999999971e-01,2.318140000000000089e+00
-1.598110000000000155e-02,3.886560000000000015e-01,2.318140000000000089e+00
-1.697879999999999875e-02,3.874960000000000071e-01,2.324100000000000055e+00
-2.647139999999999910e-02,3.833110000000000128e-01,2.318140000000000089e+00
-2.356470000000000092e-02,3.840089999999999892e-01,2.324100000000000055e+00
-2.080299999999999858e-02,3.851530000000000231e-01,2.324100000000000055e+00
-2.632649999999999921e-02,3.828650000000000109e-01,2.324100000000000055e+00
-3.068759999999999891e-02,3.818179999999999907e-01,2.324100000000000055e+00
-3.221319999999999739e-02,3.819319999999999937e-01,2.318140000000000089e+00
-3.213980000000000309e-02,3.814690000000000025e-01,2.324100000000000055e+00
-3.810000000000000192e-02,3.810000000000000053e-01,2.324100000000000055e+00
-2.310860000000000084e-03,4.134320000000000217e-01,2.312330000000000219e+00
-1.864750000000000088e-03,4.190999999999999726e-01,2.312330000000000219e+00
-8.177230000000000176e-04,4.190999999999999726e-01,2.316689999999999916e+00
-3.638230000000000110e-03,4.079030000000000156e-01,2.312330000000000219e+00
-5.814149999999999700e-03,4.026500000000000079e-01,2.312330000000000219e+00
-8.785060000000000785e-03,3.978010000000000157e-01,2.312330000000000219e+00
-1.247780000000000070e-02,3.934779999999999944e-01,2.312330000000000219e+00
-1.680150000000000046e-02,3.897849999999999926e-01,2.312330000000000219e+00
-2.164949999999999861e-02,3.868139999999999912e-01,2.312330000000000219e+00
-2.690270000000000161e-02,3.846379999999999799e-01,2.312330000000000219e+00
-3.243159999999999793e-02,3.833110000000000128e-01,2.312330000000000219e+00
-3.810000000000000192e-02,3.818179999999999907e-01,2.316689999999999916e+00
-3.810000000000000192e-02,3.814690000000000025e-01,2.318140000000000089e+00
-4.570600000000000183e-03,4.137890000000000179e-01,2.306799999999999962e+00
-4.152649999999999918e-03,4.190999999999999726e-01,2.306799999999999962e+00
-3.008700000000000003e-03,4.190999999999999726e-01,2.309559999999999835e+00
-5.814149999999999700e-03,4.086099999999999732e-01,2.306799999999999962e+00
-7.852690000000000711e-03,4.036879999999999913e-01,2.306799999999999962e+00
-1.063599999999999962e-02,3.991460000000000008e-01,2.306799999999999962e+00
-1.409559999999999980e-02,3.950960000000000027e-01,2.306799999999999962e+00
-1.814620000000000122e-02,3.916359999999999841e-01,2.306799999999999962e+00
-2.268819999999999865e-02,3.888530000000000042e-01,2.306799999999999962e+00
-2.760970000000000091e-02,3.868139999999999912e-01,2.306799999999999962e+00
-3.278949999999999920e-02,3.855709999999999971e-01,2.306799999999999962e+00
-3.810000000000000192e-02,3.840089999999999892e-01,2.309559999999999835e+00
-3.810000000000000192e-02,3.828650000000000109e-01,2.312330000000000219e+00
-7.655939999999999968e-03,4.142779999999999796e-01,2.301709999999999923e+00
-6.496100000000000312e-03,4.190999999999999726e-01,2.302979999999999805e+00
-7.276450000000000279e-03,4.190999999999999726e-01,2.301709999999999923e+00
-8.785060000000000785e-03,4.095750000000000224e-01,2.301709999999999923e+00
-1.063599999999999962e-02,4.051060000000000216e-01,2.301709999999999923e+00
-1.316319999999999990e-02,4.009820000000000051e-01,2.301709999999999923e+00
-1.630449999999999955e-02,3.973039999999999905e-01,2.301709999999999923e+00
-1.998240000000000086e-02,3.941629999999999856e-01,2.301709999999999923e+00
-2.410640000000000005e-02,3.916359999999999841e-01,2.301709999999999923e+00
-2.857499999999999971e-02,3.897849999999999926e-01,2.301709999999999923e+00
-3.810000000000000192e-02,3.851530000000000231e-01,2.306799999999999962e+00
-3.810000000000000192e-02,3.874960000000000071e-01,2.302979999999999805e+00
-3.327809999999999796e-02,3.886560000000000015e-01,2.301709999999999923e+00
-1.115919999999999933e-02,4.190999999999999726e-01,2.297159999999999869e+00
-1.149090000000000007e-02,4.148859999999999770e-01,2.297159999999999869e+00
-1.247780000000000070e-02,4.107750000000000012e-01,2.297159999999999869e+00
